"iso3","year","age_band","allcause_deaths","age_person_years","pfpr_pct","map_population_coverage","population_weight_year","log_hr_zero_vs_current","attributable_fraction","attributable_deaths","zero_below_observed_support","current_outside_observed_support"
"MOZ",2016,"36-47",4390.24647592001,977716.46318393,33.3625966487089,0.999790945132115,2020,-0.872558777697414,0.582119084292111,2555.64625837922,TRUE,FALSE
"MOZ",2017,"36-47",4372.23739363087,996766.628611789,31.3495300738907,0.999790945132115,2020,-0.859685009706546,0.576704604738724,2521.48943791776,TRUE,FALSE
"MOZ",2018,"36-47",4283.90265602801,1015283.37953258,29.9201002029675,0.999790945132115,2020,-0.847774582135426,0.571632832057627,2448.81940752448,TRUE,FALSE
"MOZ",2019,"36-47",4243.8883457482,1033480.06558834,27.9806257998887,0.999790945132115,2020,-0.827702774100486,0.562947858513059,2389.08785600748,TRUE,FALSE
"MOZ",2020,"36-47",4142.2150728489,1051336.05858122,27.8374282607935,0.999790945132115,2020,-0.826035278979272,0.562218468241061,2328.82981338214,TRUE,FALSE
"MOZ",2021,"36-47",4062.56608288467,1068820.98561285,25.0105881435262,0.999790945132115,2020,-0.787619369726375,0.545073480977206,2214.39703649788,TRUE,FALSE
"MOZ",2022,"36-47",3966.28898524979,1085606.05673568,23.3760834108813,0.999790945132115,2020,-0.760407463215193,0.532524091038894,2112.14443666772,TRUE,FALSE
"MOZ",2023,"36-47",3911.89754133924,1101058.97124713,23.6331584639183,0.999790945132115,2020,-0.764940065665695,0.534638178710519,2091.44977680377,TRUE,FALSE
"MOZ",2024,"36-47",4246.31838598277,1111786.40455032,24.0344454120773,0.999790945132115,2020,-0.771825064515191,0.537831189762748,2283.80246964455,TRUE,FALSE
"MRT",2004,"36-47",439.277231607625,96933.3335480746,4.34509549098018,0.840119682930452,2020,-0.174578303340485,0.160188908359323,70.367340198331,TRUE,FALSE
"MRT",2005,"36-47",431.532059528954,99808.2136120862,4.08661106779518,0.840119682930452,2020,-0.164323105917255,0.151532167390812,65.3909882790434,TRUE,FALSE
"MRT",2006,"36-47",418.94814409649,102790.401172547,0.809262603592954,0.840119682930452,2020,-0.0327296300178919,0.0321998116612365,13.4900513357316,TRUE,FALSE
"MRT",2007,"36-47",404.240682621658,105814.334280487,3.38824484103689,0.840119682930452,2020,-0.136500186261558,0.127593842236123,51.5786218838506,TRUE,FALSE
"MRT",2008,"36-47",392.238251932405,108834.299173045,5.32026272660147,0.840119682930452,2020,-0.213024920825833,0.191864002450904,75.2564009300971,TRUE,FALSE
"MRT",2009,"36-47",387.11401266833,111800.882767405,2.35870554373028,0.840119682930452,2020,-0.0952272845860204,0.0908337284961746,35.1630091237798,TRUE,FALSE
"MRT",2010,"36-47",377.970964638974,114650.309588857,3.13351491717227,0.840119682930452,2020,-0.12631403209277,0.118661965105753,44.8507774169778,TRUE,FALSE
"MRT",2011,"36-47",367.574589021226,117300.426348044,4.42776525671974,0.840119682930452,2020,-0.177852856608584,0.162934416903781,59.8905513308205,TRUE,FALSE
"MRT",2012,"36-47",358.705659837895,119722.910032208,2.4192498898819,0.840119682930452,2020,-0.0976614342324406,0.0930440839950862,33.3754395434699,TRUE,FALSE
"MRT",2013,"36-47",348.040827731201,121942.463024124,2.75193392001256,0.840119682930452,2020,-0.111022403338636,0.105081300462232,36.5725827919462,TRUE,FALSE
"MRT",2014,"36-47",334.356237194843,123986.148667451,5.55478788575643,0.840119682930452,2020,-0.222207917637441,0.1992511427852,66.620862358432,TRUE,FALSE
"MRT",2015,"36-47",324.914040657013,125852.863340359,6.4035707842887,0.840119682930452,2020,-0.255209560673899,0.225245877048145,73.1855480530453,TRUE,FALSE
"MRT",2016,"36-47",313.103499344202,127536.459822703,8.23631687659498,0.840119682930452,2020,-0.325012395752434,0.277481602572621,86.8804607691247,TRUE,FALSE
"MRT",2017,"36-47",306.384054365008,129029.585559477,5.58819887022692,0.840119682930452,2020,-0.223513986615238,0.200296293358675,61.3675904335139,TRUE,FALSE
"MRT",2018,"36-47",293.679840303738,130326.806100023,3.88820737723331,0.840119682930452,2020,-0.156435209110906,0.144813075770866,42.5286809662811,TRUE,FALSE
"MRT",2019,"36-47",285.664830540106,131386.640153975,2.60620646904209,0.840119682930452,2020,-0.105172920361192,0.0998311483956407,28.5182480890648,TRUE,FALSE
"MRT",2020,"36-47",276.385298997,132167.958657925,2.70691740029882,0.840119682930452,2020,-0.109215980039269,0.103463237458994,28.5957178203018,TRUE,FALSE
"MRT",2021,"36-47",268.261314452196,132643.767736953,1.24950705412028,0.840119682930452,2020,-0.050518515439694,0.0492636747917348,13.2155381543763,TRUE,FALSE
"MRT",2022,"36-47",260.141670065073,132827.795373614,2.59257036067042,0.840119682930452,2020,-0.104625315970276,0.0993380769882243,25.8419732487695,TRUE,FALSE
"MRT",2023,"36-47",250.886609712312,132762.832592928,2.6799757710199,0.840119682930452,2020,-0.1081346354029,0.10249324788752,25.7141834809036,TRUE,FALSE
"MRT",2024,"36-47",243.501121533133,132847.144221649,2.77377496776398,0.840119682930452,2020,-0.111898665313375,0.10586514021448,25.7782803734882,TRUE,FALSE
"MWI",2004,"36-47",5085.88572830987,448685.562247,32.1740194516999,0.999764978481837,2020,-0.865494416762124,0.579156570863905,2945.52413821362,TRUE,FALSE
"MWI",2005,"36-47",4824.30556246411,461681.506762404,32.2108258478265,0.999764978481837,2020,-0.86573615115021,0.579258290897617,2794.51899488083,TRUE,FALSE
"MWI",2006,"36-47",4549.28479239603,475884.306063643,31.1016170818203,0.999764978481837,2020,-0.857788577445857,0.575901092032457,2619.93807990752,TRUE,FALSE
"MWI",2007,"36-47",4222.12698096401,490854.323619243,30.5696656473636,0.999764978481837,2020,-0.85348145814407,0.574070507998141,2423.79858079466,TRUE,FALSE
"MWI",2008,"36-47",3955.68220135135,505084.163758578,31.9675442228876,0.999764978481837,2020,-0.86411065369709,0.578573820169048,2288.65416261056,TRUE,FALSE
"MWI",2009,"36-47",3765.57549023859,517471.043426086,33.1691697989,0.999764978481837,2020,-0.871512221555451,0.581681519525058,2190.3656730483,TRUE,FALSE
"MWI",2010,"36-47",3601.87910374474,528024.141460053,33.4735432460555,0.999764978481837,2020,-0.873141274105203,0.582362427544229,2097.59905857762,TRUE,FALSE
"MWI",2011,"36-47",3421.10911293,536711.159664269,31.8787480622624,0.999764978481837,2020,-0.863501045199435,0.578316836867045,1978.4850007667,TRUE,FALSE
"MWI",2012,"36-47",3259.33711760363,543554.431760902,26.8284013930475,0.999764978481837,2020,-0.813538186275765,0.556713143226644,1814.51581157638,TRUE,FALSE
"MWI",2013,"36-47",3102.03992703025,548793.61306077,23.1895107345353,0.999764978481837,2020,-0.757057840780296,0.530955597782901,1647.04546380277,TRUE,FALSE
"MWI",2014,"36-47",2962.09000485278,552868.528400805,20.3171465885201,0.999764978481837,2020,-0.698917174158323,0.502876689577875,1489.56601587208,TRUE,FALSE
"MWI",2015,"36-47",2865.2242206291,556129.192214154,18.220052663991,0.999764978481837,2020,-0.6483170735494,0.477074918898116,1366.92661268154,TRUE,FALSE
"MWI",2016,"36-47",2735.91138372669,558778.526333293,16.9860973965301,0.999764978481837,2020,-0.615249720626878,0.45949409701809,1257.13513078701,TRUE,FALSE
"MWI",2017,"36-47",2620.51380943098,561243.056092499,16.5943518931431,0.999764978481837,2020,-0.60426694910128,0.453525126254951,1188.46885627503,TRUE,FALSE
"MWI",2018,"36-47",2508.17223543868,563850.916211939,15.8726481705634,0.999764978481837,2020,-0.583449636997596,0.442029751988196,1108.68675117464,TRUE,FALSE
"MWI",2019,"36-47",2402.16345769357,566757.796458124,15.3991221783356,0.999764978481837,2020,-0.569392822174106,0.434131082528311,1042.85382229846,TRUE,FALSE
"MWI",2020,"36-47",2331.29573180628,569983.762436784,17.5431398781083,0.999764978481837,2020,-0.630469583613263,0.467658236664023,1090.24965107889,TRUE,FALSE
"MWI",2021,"36-47",2362.80266733181,573094.052970085,17.8088368796585,0.999764978481837,2020,-0.637560978064852,0.471419928506618,1113.87226450881,TRUE,FALSE
"MWI",2022,"36-47",2244.91522566643,575766.785107083,18.9556815527383,0.999764978481837,2020,-0.666877757446403,0.486691247149441,1092.58059092436,TRUE,FALSE
"MWI",2023,"36-47",2198.87781893462,577940.729916006,19.3083365186554,0.999764978481837,2020,-0.675462610739069,0.491079066146939,1079.82286589363,TRUE,FALSE
"MWI",2024,"36-47",2342.79060805717,579297.439870192,19.1757235989892,0.999764978481837,2020,-0.672258014208409,0.489445563928091,1146.66847032598,TRUE,FALSE
"NAM",2004,"36-47",196.342471631731,52311.2691600276,8.33396035063022,0.611389973186959,2020,-0.328667726884197,0.280117825494838,54.9990262057623,TRUE,FALSE
"NAM",2005,"36-47",188.636769604494,52547.0993721747,4.5353951282014,0.611389973186959,2020,-0.182112085952424,0.166492089348267,31.4065298993599,TRUE,FALSE
"NAM",2006,"36-47",180.928326818156,52990.7032992827,4.01623071994388,0.611389973186959,2020,-0.161526590980626,0.149156093609267,26.9865624514571,TRUE,FALSE
"NAM",2007,"36-47",176.702580765642,53708.2355968632,1.69616569801723,0.611389973186959,2020,-0.0685449845696015,0.0662485452485732,11.7062889173923,TRUE,FALSE
"NAM",2008,"36-47",171.793507955143,54674.9861805203,0.600591201330591,0.611389973186959,2020,-0.0242926800309965,0.023999987762865,4.12304208866309,TRUE,FALSE
"NAM",2009,"36-47",167.880298944885,55890.2087845643,0.324481316741054,0.611389973186959,2020,-0.0131257565818857,0.0130399895016648,2.18915733577765,TRUE,FALSE
"NAM",2010,"36-47",161.8412212353,57280.3026581203,0.160448561982869,0.611389973186959,2020,-0.00649055393215873,0.0064695357847103,1.04703757222299,TRUE,FALSE
"NAM",2011,"36-47",162.672506478294,58736.564394887,0.191595134368714,0.611389973186959,2020,-0.0077504857221805,0.00772052815291498,1.25591766597092,TRUE,FALSE
"NAM",2012,"36-47",156.459593935089,60117.4198691577,0.0885264166078679,0.611389973186959,2020,-0.0035811382623666,0.00357473363430673,0.559301372849737,TRUE,FALSE
"NAM",2013,"36-47",155.141059281201,61412.9991388454,0.420986999969206,0.611389973186959,2020,-0.0170291404128922,0.0168849641605721,2.61955122579627,TRUE,FALSE
"NAM",2014,"36-47",154.493141024673,62676.8214055819,1.19935107849269,0.611389973186959,2020,-0.0484927946476883,0.0473357964376734,7.31305587456066,TRUE,FALSE
"NAM",2015,"36-47",155.732860478017,63977.7792975178,0.747527078008077,0.611389973186959,2020,-0.0302338359602225,0.0297813649851206,4.63793715807268,TRUE,FALSE
"NAM",2016,"36-47",155.138876578587,65379.7723021562,1.53758923357506,0.611389973186959,2020,-0.0621480572724603,0.0602562594045042,9.34808839084269,TRUE,FALSE
"NAM",2017,"36-47",153.242085058761,66779.5730124843,4.61712814996359,0.611389973186959,2020,-0.185343420412147,0.169181085319968,25.9256622669361,TRUE,FALSE
"NAM",2018,"36-47",151.415191888153,68021.7029018084,2.38913615603009,0.611389973186959,2020,-0.0964508253132623,0.091945450200111,13.9219379852924,TRUE,FALSE
"NAM",2019,"36-47",149.182961191292,68953.2898285554,1.65097153131451,0.611389973186959,2020,-0.0667222298413237,0.0645449932623315,9.6290132249466,TRUE,FALSE
"NAM",2020,"36-47",148.20847458043,69612.0286596717,1.06984154285521,0.611389973186959,2020,-0.0432609211687471,0.0423385166880227,6.27492697432993,TRUE,FALSE
"NAM",2021,"36-47",146.465608198845,69988.2335856403,1.05736821734298,0.611389973186959,2020,-0.0427569434682795,0.0418557550154961,6.13042861496649,TRUE,FALSE
"NAM",2022,"36-47",142.118363620645,70128.2853821804,0.908864573424525,0.611389973186959,2020,-0.0367556869886108,0.0360883972696142,5.12882396564931,TRUE,FALSE
"NAM",2023,"36-47",135.85072771702,70113.1036382076,0.936810746890819,0.611389973186959,2020,-0.0378851754829075,0.0371765097134949,5.05045589855715,TRUE,FALSE
"NAM",2024,"36-47",131.874401516252,68077.8075775718,0.94567686375632,0.611389973186959,2020,-0.0382435003570759,0.0375214515151936,4.94811896258722,TRUE,FALSE
"NER",2004,"36-47",14044.7500588408,536749.870882686,25.4914747169798,0.952363358910006,2020,-0.794911998741998,0.54837902361202,7701.84632414197,TRUE,FALSE
"NER",2005,"36-47",13737.7110681591,560261.693439382,26.7916282649868,0.952363358910006,2020,-0.813057717297633,0.556500106468873,7645.03767206914,TRUE,FALSE
"NER",2006,"36-47",13562.157640931,584716.765261472,25.0373433860968,0.952363358910006,2020,-0.7880334979737,0.545261839894124,7394.92702822819,TRUE,FALSE
"NER",2007,"36-47",13386.1955797278,609586.432589776,24.5635484869555,0.952363358910006,2020,-0.780552418639031,0.541847150787498,7253.2719347597,TRUE,FALSE
"NER",2008,"36-47",13266.1187328307,634357.706687563,25.5159468434149,0.952363358910006,2020,-0.795274621729252,0.548542762070127,7277.03341165722,TRUE,FALSE
"NER",2009,"36-47",13239.7324538396,658886.632623207,25.9011092709618,0.952363358910006,2020,-0.80087442940872,0.55106377060877,7295.93688786414,TRUE,FALSE
"NER",2010,"36-47",13253.8504983608,683105.300952699,27.7827284692624,0.952363358910006,2020,-0.825391426674716,0.561936510833223,7447.82250415403,TRUE,FALSE
"NER",2011,"36-47",13322.5231457237,707069.897446013,28.4636194263989,0.952363358910006,2020,-0.833136008072188,0.565316025826347,7531.43583872007,TRUE,FALSE
"NER",2012,"36-47",13413.1078840049,730865.113394546,28.6094305865692,0.952363358910006,2020,-0.834718792587375,0.566003492690195,7591.86591017715,TRUE,FALSE
"NER",2013,"36-47",13563.7884615085,754809.796174386,28.2748152646182,0.952363358910006,2020,-0.831047066617067,0.564407047381982,7655.49779687379,TRUE,FALSE
"NER",2014,"36-47",13702.3443184739,779168.089683646,26.9818657469932,0.952363358910006,2020,-0.815524152334921,0.55759262228183,7640.3260999464,TRUE,FALSE
"NER",2015,"36-47",14000.0964291407,804138.358800553,24.4675094266675,0.952363358910006,2020,-0.77899768268746,0.541134290070014,7575.93224209479,TRUE,FALSE
"NER",2016,"36-47",14017.8563622064,829784.156501376,21.9082578179802,0.952363358910006,2020,-0.732668260665746,0.519375154734078,7280.52631716103,TRUE,FALSE
"NER",2017,"36-47",14036.3274781683,856083.92691345,21.3327742430374,0.952363358910006,2020,-0.720911079697865,0.51369101218136,7210.3352695693,TRUE,FALSE
"NER",2018,"36-47",14069.9697127255,883051.239512909,21.7081280045232,0.952363358910006,2020,-0.728636746322381,0.517433597698787,7280.2750479685,TRUE,FALSE
"NER",2019,"36-47",14076.6818815154,910904.160166556,22.7281544163657,0.952363358910006,2020,-0.748556132084091,0.526950919727707,7417.72046417889,TRUE,FALSE
"NER",2020,"36-47",14021.0739734307,940036.664481085,22.6417038500611,0.952363358910006,2020,-0.746928160181492,0.526180181916947,7377.61125401075,TRUE,FALSE
"NER",2021,"36-47",13971.9578287395,970767.61404789,21.1576823982552,0.952363358910006,2020,-0.717233462364611,0.511899261150549,7152.23488935838,TRUE,FALSE
"NER",2022,"36-47",14182.8859676446,1002988.2621803,20.1260242955484,0.952363358910006,2020,-0.694597960627119,0.500724864097256,7101.72364865572,TRUE,FALSE
"NER",2023,"36-47",14346.1139694064,1036367.62502926,17.4150289900575,0.952363358910006,2020,-0.627011207269986,0.465814011328661,6682.62089506736,TRUE,FALSE
"NER",2024,"36-47",13671.6387831293,1059676.24936509,17.3368601964551,0.952363358910006,2020,-0.624888633954935,0.464678958213255,6352.92286681243,TRUE,FALSE
"NGA",2004,"36-47",86713.6481696597,4749888.82441403,44.6131319539733,0.999968748812492,2020,-0.876309406173362,0.583683464815179,50613.3226104314,TRUE,FALSE
"NGA",2005,"36-47",85260.6350212727,4939997.3035052,44.911076588637,0.999968748812492,2020,-0.875236934330468,0.583236737545071,49727.1346108282,TRUE,FALSE
"NGA",2006,"36-47",83845.3642673424,5139594.91807854,46.1005882449606,0.999968748812492,2020,-0.870567132592764,0.581285984467806,48738.1351112039,TRUE,FALSE
"NGA",2007,"36-47",82164.747940407,5342981.52018379,47.1796279026364,0.999968748812492,2020,-0.86585462275732,0.579308133891524,47598.7068010247,TRUE,FALSE
"NGA",2008,"36-47",81100.23285742,5545821.47312217,45.6069691152322,0.999968748812492,2020,-0.872577044187212,0.582126717439879,47210.6123368997,TRUE,FALSE
"NGA",2009,"36-47",80644.9004234928,5744055.15954966,40.2905101409605,0.999968748812492,2020,-0.886370892266421,0.587851225750214,47407.2035644542,TRUE,FALSE
"NGA",2010,"36-47",80520.2182710132,5935468.41209231,34.7168187116244,0.999968748812492,2020,-0.878799100361595,0.584718676458351,47081.6754555644,TRUE,FALSE
"NGA",2011,"36-47",80532.9086744137,6120507.86833008,31.6841849963789,0.999968748812492,2020,-0.862134626336323,0.577740247196895,46527.1025650408,TRUE,FALSE
"NGA",2012,"36-47",81455.5741006484,6298284.04405017,31.0935117572696,0.999968748812492,2020,-0.857725392264162,0.575874294419303,46908.1712617301,TRUE,FALSE
"NGA",2013,"36-47",82846.7926851961,6466933.55673383,31.2595480496889,0.999968748812492,2020,-0.859004768604451,0.576416563855023,47754.2635660101,TRUE,FALSE
"NGA",2014,"36-47",83856.7492439155,6624329.10360481,29.0987084933112,0.999968748812492,2020,-0.83983751118191,0.568219322738759,47649.0252624516,TRUE,FALSE
"NGA",2015,"36-47",84661.2039570538,6770582.54617989,24.7148386742744,0.999968748812492,2020,-0.782975318643272,0.542955865632809,45967.2972800179,TRUE,FALSE
"NGA",2016,"36-47",81825.3163299232,6906269.73400161,21.9081834158703,0.999968748812492,2020,-0.732666773140635,0.51937443979202,42497.9778296587,TRUE,FALSE
"NGA",2017,"36-47",79255.1542541424,7032028.57499801,22.2418167748706,0.999968748812492,2020,-0.739253271738802,0.522529676981221,41413.1701515138,TRUE,FALSE
"NGA",2018,"36-47",76377.0495058165,7147145.40619392,26.2194634810392,0.999968748812492,2020,-0.805351483156791,0.553069189702956,42241.7928820845,TRUE,FALSE
"NGA",2019,"36-47",73526.1140333851,7251003.92813803,31.2927039548513,0.999968748812492,2020,-0.859256488206794,0.576523174690547,42389.5086851863,TRUE,FALSE
"NGA",2020,"36-47",71078.2364169509,7345702.15941957,32.0494208225687,0.999968748812492,2020,-0.864665011861452,0.578807376469611,41140.6075445821,TRUE,FALSE
"NGA",2021,"36-47",68595.4109935992,7433776.53848887,27.7081302431741,0.999968748812492,2020,-0.824507201262898,0.561548992662653,38519.6839447363,TRUE,FALSE
"NGA",2022,"36-47",67293.694506092,7515380.47598194,24.2919110595687,0.999968748812492,2020,-0.776121368249228,0.539812548041744,36325.9806984762,TRUE,FALSE
"NGA",2023,"36-47",66416.9765687338,7588982.06368982,24.4900285054951,0.999968748812492,2020,-0.779363399539972,0.541302074310543,35951.6471860903,TRUE,FALSE
"NGA",2024,"36-47",70153.6267453866,7548536.20431397,24.7045606738025,0.999968748812492,2020,-0.782811732646213,0.542881093496718,38085.0776002961,TRUE,FALSE
"RWA",2004,"36-47",3230.77006692217,294500.205705607,8.05426575382622,0.814603360177058,2020,-0.31817881532374,0.272527306481742,880.473064200135,TRUE,FALSE
"RWA",2005,"36-47",2959.86440395539,303810.114378351,4.897431879853,0.814603360177058,2020,-0.196404394726092,0.178320115529436,527.803362464789,TRUE,FALSE
