"age_band","pfpr_pct","reference_pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","central_95_support","pfpr_p025","pfpr_p975","fit_signature"
"48-59",29.1497567249134,20,0.012628798653665,0.029926065438963,-0.0460262896067025,0.0712838869140325,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",29.3866125796207,20,0.0113146030062599,0.0307594761349879,-0.0489739702183164,0.0716031762308362,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",29.6234684343281,20,0.00994771439357603,0.0315898667826982,-0.0519684245005125,0.0718638532876646,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",29.8603242890355,20,0.00853035741967705,0.0324166542525341,-0.0550062849152897,0.0720669997546438,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",30.0971801437428,20,0.00706475668862649,0.0332392510383408,-0.0580841753465214,0.0722136887237744,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",30.3340359984502,20,0.00555313680448805,0.0340570659947453,-0.0611987125452128,0.0723049861541889,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",30.5708918531576,20,0.00399772237132541,0.0348695050525011,-0.0643465075315768,0.0723419522742276,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",30.8077477078649,20,0.0024007379932021,0.0356759719153391,-0.0675241669608625,0.0723256429472667,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",31.0446035625723,20,0.000764408274181813,0.0364758687417951,-0.0707282944597365,0.0722571110081001,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",31.2814594172796,20,-0.000909042181671782,0.0372685968154268,-0.0739554919399083,0.0721374075765648,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",31.518315271987,20,-0.00261738877029512,0.0380535572067953,-0.0772023608956139,0.0719675833550236,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",31.7551711266944,20,-0.00435840688762452,0.0388301514305621,-0.0804655036915263,0.0717486899162773,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",31.9920269814017,20,-0.00612987192959638,0.0395977821010504,-0.0837415248476551,0.0714817809884623,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",32.2288828361091,20,-0.00792955929214702,0.040355853589629,-0.08702703232782,0.0711679137435259,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",32.4657386908165,20,-0.00975524437121285,0.0411037726873177,-0.0903186388383556,0.0708081500959299,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",32.7025945455238,20,-0.0116047025627302,0.0418409492760605,-0.0936129631438089,0.0704035580183485,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",32.9394504002312,20,-0.0134757092626355,0.0425667970121976,-0.0969066314065428,0.0699552128812719,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",33.1763062549386,20,-0.0153660398668649,0.0432807340257618,-0.100196278557358,0.0694641988236282,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",33.4131621096459,20,-0.017273469771355,0.043982183639354,-0.103478549704489,0.0689316101617789,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",33.6500179643533,20,-0.0191957743720421,0.0446705751105028,-0.106750101588628,0.0683585528445434,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",33.8868738190606,20,-0.0211307290648626,0.0453453444015902,-0.110007604091979,0.0677461459622543,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",34.123729673768,20,-0.0230761092457527,0.0460059349816389,-0.113247741809765,0.0670955233182596,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",34.3605855284754,20,-0.0250296903106489,0.0466517986644916,-0.116467215693052,0.0664078350717546,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",34.5974413831827,20,-0.0269892476554876,0.0472823964881894,-0.119662744772339,0.0656842494613636,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",34.8342972378901,20,-0.0289525566762051,0.0478971996406655,-0.12283106797191,0.0649259546194993,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",35.0711530925975,20,-0.0309173927687378,0.0484956904372173,-0.125968946025684,0.0641341604882082,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",35.3080089473048,20,-0.032881531329022,0.0490773633556095,-0.129073163506017,0.0633101008479727,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",35.5448648020122,20,-0.0348427477529941,0.0496417261350934,-0.132140530977777,0.062455035471789,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",35.7817206567195,20,-0.0367988174365904,0.0501883009461072,-0.135167887290961,0.0615702524177798,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",36.0185765114269,20,-0.0387475157757474,0.0507166256379528,-0.138152102026135,0.0606570704746402,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",36.2554323661343,20,-0.0406866181664013,0.0512262550723247,-0.141090078108158,0.0597168417753552,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",36.4922882208416,20,-0.0426139000044886,0.0517167625512098,-0.14397875460486,0.0587509545958825,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",36.729144075549,20,-0.0445271366859457,0.0521877413483729,-0.146815109728757,0.0577608363568652,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",36.9659999302564,20,-0.0464241036067088,0.0526388063544073,-0.149596164061347,0.0567479568479295,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",37.2028557849637,20,-0.0483025761627144,0.0530695958461522,-0.152318984021173,0.0557138316957439,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",37.4397116396711,20,-0.0501603297498987,0.0534797733921781,-0.154980685598568,0.0546600260987703,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",37.6765674943785,20,-0.0519951397641983,0.0538690299069985,-0.157578438381915,0.0535881588535187,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",37.9134233490858,20,-0.0538047816015493,0.054237085867699,-0.160109469902239,0.0524999066991407,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",38.1502792037932,20,-0.0555870306578883,0.0545836937077692,-0.162571070325116,0.0513970090093394,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",38.3871350585005,20,-0.0573396969181509,0.0549086557956595,-0.164960662277644,0.0502812684413418,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",38.6239909132079,20,-0.0590616734901776,0.0552122898795693,-0.167277761654134,0.0491544146737783,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",38.8608467679153,20,-0.0607531255187827,0.0554954964520726,-0.169524298564845,0.0480180475272795,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",39.0977026226226,20,-0.0624142908269948,0.055759215717452,-0.171702353633201,0.0468737719792111,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",39.33455847733,20,-0.0640454072378424,0.0560043938655831,-0.173814019214385,0.0457232047387005,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",39.5714143320374,20,-0.0656467125743542,0.0562319819208063,-0.175861397139135,0.0445679719904262,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",39.8082701867447,20,-0.0672184446595588,0.056442934591977,-0.177846596459834,0.0434097071407161,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",40,20,-0.0684692332211281,0.0566021695834215,-0.179409485604634,0.042471019162378,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",40.0451260414521,20,-0.0687608413164849,0.0566382091134547,-0.179771731178856,0.0422500485458864,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",40.2819818961594,20,-0.070274140368161,0.0568187640681331,-0.181638917941702,0.04109063720538,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",40.5188377508668,20,-0.0717585796376158,0.056985558184834,-0.18345027367989,0.0399331144046589,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",40.7556936055742,20,-0.0732143969478777,0.0571395491035292,-0.185207913190795,0.0387791192950396,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",40.9925494602815,20,-0.0746418301219757,0.0572816921029381,-0.186913946643734,0.037630286399783,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",41.2294053149889,20,-0.0760411169829382,0.0574129387860973,-0.188570477003689,0.0364882430378126,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",41.4662611696963,20,-0.0774124953537938,0.0575342357205409,-0.190179597366054,0.0353546066584663,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",41.7031170244036,20,-0.078756203057571,0.0576465230307628,-0.191743388197866,0.0342309820827241,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",41.939972879111,20,-0.0800724779172986,0.0577507329416875,-0.193263914483006,0.033118958648409,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",42.1768287338183,20,-0.0813615577560052,0.0578477882729394,-0.194743222770966,0.0320201072589559,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",42.4136845885257,20,-0.0826236803967194,0.0579386008847929,-0.196183338130914,0.0309359773374747,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",42.6505404432331,20,-0.0838590836624698,0.0580240700778003,-0.197586261014958,0.0298680936900187,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",42.8873962979404,20,-0.085068005376285,0.0581050809492212,-0.198953964036759,0.0288179532841886,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",43.1242521526478,20,-0.0862506833611937,0.0581825027105309,-0.200288388673834,0.0277870219514468,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",43.3611080073552,20,-0.0874073554402244,0.0582571869714273,-0.201591441904222,0.0267767310237732,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",43.5979638620625,20,-0.0885382594364058,0.0583299659969055,-0.202864992790341,0.025788473917529,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",43.8348197167699,20,-0.0896436331727665,0.0584016509450831,-0.204110869025129,0.0248236026795964,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",44.0716755714773,20,-0.090723714472335,0.0584730300945438,-0.205330853457641,0.0238834245129708,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",44.3085314261846,20,-0.0917787411581402,0.0585448670709843,-0.206526680617269,0.0229691983009889,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",44.545387280892,20,-0.0928089510532104,0.0586178990838922,-0.207700033257639,0.0220821311512184,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",44.7822431355993,20,-0.0938145819805744,0.0586928351848228,-0.208852538942827,0.0212233749816782,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",45.0190989903067,20,-0.0947958717632608,0.0587703545595554,-0.209985766699989,0.0203940231734677,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",45.2559548450141,20,-0.0957530582242981,0.0588511048669872,-0.211101223763593,0.0195951073149968,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",45.4928106997214,20,-0.0966863791867151,0.0589357006380234,-0.212200352437241,0.0188275940638107,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",45.7296665544288,20,-0.0975960724735402,0.0590247217479509,-0.213284527099524,0.0180923821524436,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",45.9665224091362,20,-0.0984823759078022,0.0591187119758078,-0.214355051380385,0.017390299564781,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",46.2033782638435,20,-0.0993455273125297,0.0592181776640797,-0.215413155534126,0.0167221009090665,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",46.4402341185509,20,-0.100185764510751,0.0593235864916572,-0.216459994034399,0.016088465012897,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",46.6770899732582,20,-0.101003325325495,0.0594353663723745,-0.217496643415349,0.0154899927643587,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",46.9139458279656,20,-0.101798447579791,0.0595539044906227,-0.218524100381411,0.0149272052218295,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",47.150801682673,20,-0.102571369096666,0.0596795464845011,-0.219543280206288,0.0144005420129559,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",47.3876575373803,20,-0.10332232769915,0.0598125957857504,-0.220555015439221,0.0139103600409205,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",47.6245133920877,20,-0.104051561210271,0.0599533131243237,-0.221560054933946,0.0134569325134031,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",47.8613692467951,20,-0.104759307453058,0.0601019162039241,-0.222559063212749,0.0130404483066329,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",48.0982251015024,20,-0.10544580425054,0.0602585795531914,-0.223552620174795,0.0126610116737156,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",48.3350809562098,20,-0.106111289425744,0.0604234345555018,-0.224541221154527,0.0123186423030397,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",48.5719368109171,20,-0.1067560008017,0.0605965696585745,-0.225525277332506,0.0120132757291064,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",48.8087926656245,20,-0.107380176201436,0.0607780307633094,-0.226505116497522,0.0117447640946505,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",49.0456485203319,20,-0.107984053447981,0.0609678217895327,-0.227480984155465,0.0115128772595033,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",49.2825043750392,20,-0.108567870364363,0.0611659054146532,-0.228453044977084,0.0113173042483571,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",49.5193602297466,20,-0.109131864773612,0.0613722039796516,-0.229421384573729,0.0111576550265054,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",49.756216084454,20,-0.109676274498755,0.0615866005553782,-0.230386011587296,0.0110334625897862,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",49.9930719391613,20,-0.110201337362821,0.0618089401608454,-0.231346860078078,0.0109441853524356,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",50.2299277938687,20,-0.11070729118884,0.0620390311240878,-0.232303792192052,0.0108892098143722,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",50.466783648576,20,-0.111194373799839,0.0622766465752453,-0.23325660108732,0.010867853487642,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",50.7036395032834,20,-0.111662823018847,0.0625215260608175,-0.234205014098049,0.0108793680603552,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",50.9404953579908,20,-0.112112876668893,0.0627733772675336,-0.235148696113259,0.0109229427754727,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"48-59",51.1773512126981,20,-0.112544772573005,0.0630318778440002,-0.236087253147246,0.0109977080012351,TRUE,1.72053231100745,66.3280806954508,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
