"age_band","pfpr_pct","reference_pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","central_95_support","pfpr_p025","pfpr_p975","fit_signature"
"48-59",41.7031170244036,20,-0.0822606644323068,0.0579459710939283,-0.195834767776406,0.0313134389117927,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",41.939972879111,20,-0.0836923885244011,0.0580554124224809,-0.197480996872464,0.0300962198236615,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",42.1768287338183,20,-0.0850976642851271,0.0581577994604321,-0.199086951227574,0.0288916226573198,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",42.4136845885257,20,-0.0864766907797061,0.0582540490612356,-0.200654626939728,0.0277012453803157,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",42.6505404432331,20,-0.0878296670733599,0.0583450651323535,-0.202185994732773,0.0265266605860529,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",42.8873962979404,20,-0.0891567922313099,0.0584317369708484,-0.203682996694173,0.025369412231553,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",43.1242521526478,20,-0.090458265318778,0.0585149375609034,-0.205147542938149,0.0242310123005926,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",43.3611080073552,20,-0.0917342854009856,0.0585955218389689,-0.206581508205365,0.0231129374033935,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",43.5979638620625,20,-0.0929850515431545,0.0586743249333864,-0.207986728412592,0.0220166253262829,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",43.8348197167699,20,-0.0942107628105062,0.0587521603864538,-0.209364997167956,0.0209434715469432,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",44.0716755714773,20,-0.0954116182682622,0.0588298183679759,-0.210718062269495,0.0198948257329706,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",44.3085314261846,20,-0.0965878169816446,0.0589080638903531,-0.212047622206737,0.0188719882434475,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",44.545387280892,20,-0.0977395580158744,0.0589876350361838,-0.213355322686795,0.0178762066550458,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",44.7822431355993,20,-0.0988670404361737,0.0590692412101787,-0.214642753208124,0.0169086723357765,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",45.0190989903067,20,-0.099970463307764,0.0591535614278672,-0.215911443706384,0.0159705170908558,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",45.2559548450141,20,-0.101050025695867,0.0592412426541205,-0.217162861297943,0.0150628099062094,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",45.4928106997214,20,-0.102105926665704,0.0593328982048777,-0.218398407147264,0.0141865538158566,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",45.7296665544288,20,-0.103138365282496,0.0594291062256477,-0.219619413484766,0.0133426829197729,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",45.9665224091362,20,-0.104147540611467,0.059530408260333,-0.220827140801719,0.0125320595787859,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",46.2033782638435,20,-0.105133651717836,0.059637307923695,-0.222022775248278,0.0117554718126061,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",46.4402341185509,20,-0.106096897666826,0.0597502696903259,-0.223207426259865,0.0110136309262127,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",46.6770899732582,20,-0.107037477523658,0.0598697178123289,-0.224382124435823,0.0103071693885063,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",46.9139458279656,20,-0.107955590353555,0.0599960353770275,-0.225547819692529,0.00963663898541911,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",47.150801682673,20,-0.108851435221737,0.0601295635149451,-0.226705379711029,0.00900250926755597,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",47.3876575373803,20,-0.109725211193426,0.0602706007670306,-0.227855588696805,0.00840516630995435,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",47.6245133920877,20,-0.110577117333843,0.0604194026186746,-0.228999146466446,0.00784491179875883,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",47.8613692467951,20,-0.111407352708212,0.0605761812065006,-0.230136667872953,0.00732196245652958,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",48.0982251015024,20,-0.112216116381752,0.0607411052022377,-0.231268682578138,0.00683644981463383,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",48.3350809562098,20,-0.113003607419686,0.0609142998762441,-0.232395635177125,0.00638842033775235,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",48.5719368109171,20,-0.113770024887235,0.0610958473414688,-0.233517885676514,0.0059778359020434,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",48.8087926656245,20,-0.114515567849622,0.0612857869768615,-0.23463571032427,0.00560457462502691,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",49.0456485203319,20,-0.115240435372067,0.0614841160275045,-0.235749302785975,0.00526843204184235,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",49.2825043750392,20,-0.115944826519792,0.0616907903770712,-0.236858775658851,0.00496912261926802,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",49.5193602297466,20,-0.116628940358018,0.061905725486663,-0.237964162311878,0.0047062815958413,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",49.756216084454,20,-0.117292975951968,0.0621287974926537,-0.23906541903757,0.00447946713363286,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",49.9930719391613,20,-0.117937132366864,0.0623598444549129,-0.240162427498493,0.00428816276476558,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",50.2299277938687,20,-0.118561608667926,0.062598667745707,-0.241254997449511,0.00413178011366011,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",50.466783648576,20,-0.119166603920376,0.0628450335687008,-0.242342869715029,0.00400966187427756,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",50.7036395032834,20,-0.119752317189436,0.0630986745968134,-0.24342571939919,0.0039210850203182,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",50.9404953579908,20,-0.120318947540328,0.0633592917172315,-0.244503159306102,0.00386526422544604,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",51.1773512126981,20,-0.120866694038273,0.0636265558716351,-0.245574743546677,0.00384135547013223,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",51.4142070674055,20,-0.121395755748492,0.0639001099796563,-0.246639971308619,0.00384845981163415,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",51.6510629221129,20,-0.121906331736208,0.0641795709337478,-0.247698290766354,0.0038856272939374,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",51.8879187768202,20,-0.122398621066642,0.0644645316539734,-0.24874910310843,0.00395186097514547,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",52.1247746315276,20,-0.122872822805016,0.0647545631917365,-0.24979176666082,0.0040461210507875,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",52.361630486235,20,-0.123329136016551,0.0650492168721056,-0.250825601085878,0.00416732905277592,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",52.5984863409423,20,-0.123767759766469,0.065348026465164,-0.25184989163819,0.00431437210525254,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",52.8353421956497,20,-0.124188893119991,0.0656505103776829,-0.25286389346025,0.0044861072202671,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",53.072198050357,20,-0.12459273514234,0.0659561738573625,-0.25386683590277,0.00468136561809046,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",53.3090539050644,20,-0.124979484898736,0.0662645112028984,-0.254857926856417,0.00489895705894443,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",53.5459097597718,20,-0.125349341454402,0.0665750079741742,-0.255836357083783,0.00513767417497926,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",53.7827656144791,20,-0.125702503874559,0.0668871431979506,-0.256801304542542,0.00539629679342424,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",54.0196214691865,20,-0.126039171224428,0.0672003915654896,-0.257751938692788,0.0056735962439313,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",54.2564773238939,20,-0.126359542569232,0.0675142256196125,-0.258687424783673,0.00596833964520835,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",54.4933331786012,20,-0.126663816974192,0.0678281179297229,-0.259606928116449,0.00627929416806508,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",54.7301890333086,20,-0.126952193504529,0.0681415432543256,-0.260509618283007,0.00660523127394938,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",54.9670448880159,20,-0.127224871225465,0.0684539806915246,-0.261394673380853,0.00694493092992324,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",55.2039007427233,20,-0.127482049202222,0.0687649158188877,-0.262261284207242,0.0072971858027977,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",55.4407565974307,20,-0.127723926500022,0.0690738428249103,-0.263108658436846,0.00766080543680264,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",55.677612452138,20,-0.127950702184085,0.0693802666350978,-0.263936024788877,0.00803462042070671,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",55.9144683068454,20,-0.128162575319634,0.0696837050364073,-0.264742637190992,0.00841748655172425,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",56.1513241615528,20,-0.12835974497189,0.069983690804449,-0.26552777894861,0.00880828900482972,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",56.3881800162601,20,-0.128542410206075,0.0702797738384403,-0.266290766929418,0.00920594651726744,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",56.6250358709675,20,-0.128710770087411,0.0705715233094306,-0.267030955773895,0.00960941559907277,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",56.8618917256748,20,-0.128865023681119,0.0708585298277784,-0.267747742143565,0.0100176947813267,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",57.0987475803822,20,-0.129005370052421,0.0711404076362518,-0.268440569019474,0.010429828914633,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",57.3356034350896,20,-0.129132008266537,0.0714167968354514,-0.269108930064022,0.0108449135309472,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",57.5724592897969,20,-0.129245137385155,0.0716873656587108,-0.269752374076228,0.0112620993059185,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",57.8093151445043,20,-0.129344933994242,0.0719518780213494,-0.270370614916086,0.0116807469276033,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",58.0461709992117,20,-0.12943149887678,0.0722103531640815,-0.27096379107838,0.0121007933248195,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",58.283026853919,20,-0.129504916851531,0.0724628963079624,-0.271532193615137,0.0125223599120756,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",58.5198827086264,20,-0.129565272737252,0.072709651429963,-0.27207618953998,0.012945644065475,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",58.7567385633337,20,-0.129612651352706,0.0729507998213551,-0.272596219002562,0.0133709162971502,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",58.9935944180411,20,-0.12964713751665,0.0731865587218521,-0.27309279261148,0.0137985175781798,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",59.2304502727485,20,-0.129668816047846,0.0734171800223491,-0.27356648889165,0.0142288567959581,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",59.4673061274558,20,-0.129677771765053,0.0736429490290247,-0.274017951861942,0.014662408331835,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",59.7041619821632,20,-0.129674089487032,0.0738641832815352,-0.274447888718841,0.0150997097447774,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",59.9410178368706,20,-0.129657854032541,0.0740812314180373,-0.274857067611894,0.0155413595468122,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",60.1778736915779,20,-0.129629150220341,0.07429447207981,-0.275246315496769,0.0159880150560864,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",60.4147295462853,20,-0.129588062869192,0.074504312848313,-0.275616516051886,0.0164403903135009,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",60.6515854009927,20,-0.129534676797855,0.0747111892076099,-0.27596860764477,0.0168992540490609,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",60.8884412557,20,-0.129469076825087,0.0749155635252,-0.276303581334479,0.0173654276843045,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",61.1252971104074,20,-0.129391347769651,0.075117924044441,-0.276622478896755,0.0178397833574535,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",61.3621529651147,20,-0.129301574450305,0.0753187838819161,-0.276926390858861,0.0183232419582504,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",61.5990088198221,20,-0.12919984168581,0.0755186800232858,-0.27721645453145,0.0188167711598304,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",61.8358646745295,20,-0.129086234294925,0.0757181723113953,-0.27749385202526,0.0193213834354099,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",62.0727205292368,20,-0.12896083709641,0.0759178424206595,-0.277759808240903,0.0198381340480821,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",62.3095763839442,20,-0.128823734909026,0.0761182928120436,-0.278015588820632,0.0203681190025791,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",62.5464322386516,20,-0.128675012551532,0.076320145663287,-0.278262498051575,0.0209124729485101,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",62.7832880933589,20,-0.128514754842689,0.0765240417693941,-0.278501876710701,0.0214723670253238,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",63.0201439480663,20,-0.128343046601255,0.0767306394088357,-0.278735099842573,0.0220490066400629,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",63.2569998027736,20,-0.128159972645991,0.0769406131713729,-0.278963574461882,0.0226436291698994,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",63.493855657481,20,-0.127965617795658,0.0771546527439373,-0.279188737173775,0.0232575015824594,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
"48-59",63.7307115121884,20,-0.127760066869014,0.0773734616515722,-0.279412051706095,0.0238919179680677,TRUE,1.72053231100745,66.3280806954508,"042ab8a76f3044c9670222a08d7dec831b20b0307e9099e7bcf58214460d31a9"
