"iso3","year","age_band","allcause_deaths","age_person_years","pfpr_pct","map_population_coverage","population_weight_year","log_hr_zero_vs_current","attributable_fraction","attributable_deaths","zero_below_observed_support","current_outside_observed_support"
"COD",2007,"<1",73126.3086007517,196964.098198642,62.3459509788188,0.967925701459564,2020,-0.139873468616608,0.130531756541417,9545.30551104582,TRUE,FALSE
"COD",2008,"<1",72642.2228067147,201176.012382826,57.5852878227824,0.967925701459564,2020,-0.142766853165736,0.133043826578163,9664.5992933488,TRUE,FALSE
"COD",2009,"<1",71782.4024241311,205210.943615568,51.4036928022038,0.967925701459564,2020,-0.143218994115753,0.133435724362842,9578.33686396899,TRUE,FALSE
"COD",2010,"<1",70724.1493936012,209114.925688961,47.1104814502956,0.967925701459564,2020,-0.140768650770298,0.131309740725429,9286.76971990028,TRUE,FALSE
"COD",2011,"<1",69690.6515964339,212825.713641355,42.9200985236794,0.967925701459564,2020,-0.135725938845676,0.126918122469489,8845.00665429466,TRUE,FALSE
"COD",2012,"<1",68611.850644333,216212.090559028,37.5644725872376,0.967925701459564,2020,-0.12483742568936,0.117359614426817,8052.26033672929,TRUE,FALSE
"COD",2013,"<1",67441.2045683847,219362.584348974,32.9863828617905,0.967925701459564,2020,-0.111476457735327,0.105487549995766,7114.20743868215,TRUE,FALSE
"COD",2014,"<1",66474.2864596531,222285.867024895,30.6917625535727,0.967925701459564,2020,-0.103725530213947,0.0985273095148189,6549.53259678697,TRUE,FALSE
"COD",2015,"<1",65442.7680268218,224945.224773519,31.2906693790223,0.967925701459564,2020,-0.105801705035066,0.100396982860766,6570.2564599499,TRUE,FALSE
"COD",2016,"<1",64203.6863388933,227277.17004807,32.6517234688034,0.967925701459564,2020,-0.110382412235413,0.104508377143062,6709.82306587994,TRUE,FALSE
"COD",2017,"<1",63133.9379875095,229362.611344351,35.2344512950678,0.967112842532477,2020,-0.118442544322108,0.111697147766832,7051.88080049284,TRUE,FALSE
"COD",2018,"<1",62250.4366777116,231226.724400347,37.9137141904016,0.967925701459564,2020,-0.125712891087948,0.118131997397168,7353.76842358398,TRUE,FALSE
"COD",2019,"<1",61404.7584804444,232686.760524716,39.2765431004525,0.967925701459564,2020,-0.128903412849855,0.120941132763893,7426.3610477182,TRUE,FALSE
"COD",2020,"<1",60392.5383467472,233799.574388513,39.399765119121,0.967916469947541,2020,-0.129174182542933,0.121179123041841,7318.31483512955,TRUE,FALSE
"COD",2021,"<1",59365.2804194525,234501.995429122,38.612343358068,0.967916469947541,2020,-0.12739360587591,0.11961292113635,7100.85460504926,TRUE,FALSE
"COD",2022,"<1",59008.0006438114,234654.860705695,36.6143499639045,0.967916469947541,2020,-0.122342180785132,0.115154460446986,6795.03447619352,TRUE,FALSE
"COD",2023,"<1",58775.4606344704,235781.884768191,36.4298493625753,0.967916469947541,2020,-0.121839109442342,0.114709208025766,6742.0865407297,TRUE,FALSE
"COD",2024,"<1",57081.4890072954,233903.858255135,36.0589155594133,0.967916469947541,2020,-0.120810178277116,0.113797835950456,6495.74992185993,TRUE,FALSE
"COG",2004,"<1",3121.35651782761,10003.8695918838,34.351489063406,0.999999884856155,2020,-0.115790789921766,0.109338460822495,341.284317337534,TRUE,FALSE
"COG",2005,"<1",3184.65198687615,10321.124158586,32.8294542135053,0.999999884856155,2020,-0.110965122703366,0.105030037482434,334.484117550108,TRUE,FALSE
"COG",2006,"<1",3236.35472603551,10624.1485935226,31.8441279165364,0.999999884856155,2020,-0.107688638054866,0.102092872979799,330.408751962716,TRUE,FALSE
"COG",2007,"<1",3298.13505106366,10913.5006326813,30.5358777899933,0.999999884856155,2020,-0.103179648731631,0.0980350779284384,323.33292674954,TRUE,FALSE
"COG",2008,"<1",3347.97789991607,11208.10934115,27.8094324236815,0.999999884856155,2020,-0.0933287113676258,0.0891059701431482,298.324818789841,TRUE,FALSE
"COG",2009,"<1",3397.02033584226,11518.9003079958,25.4616232428471,0.999999884856155,2020,-0.084530035642077,0.0810559461123718,275.348697284661,TRUE,FALSE
"COG",2010,"<1",3457.39563634554,11800.8726538352,24.1291698772613,0.999999884856155,2020,-0.0794792177642638,0.0764027858158132,264.154658284235,TRUE,FALSE
"COG",2011,"<1",3390.50917668567,12013.541571576,22.9852386724926,0.999999884856155,2020,-0.0751415303273013,0.0723878082194195,245.431528048104,TRUE,FALSE
"COG",2012,"<1",3359.53368603704,12165.6083074716,21.59845035941,0.999999884856155,2020,-0.069912478013115,0.067524571563156,226.851072801641,TRUE,FALSE
"COG",2013,"<1",3299.97187131657,12260.2139998758,20.8223778749694,0.999999884856155,2020,-0.0670131673040821,0.0648171125817448,213.894648299717,TRUE,FALSE
"COG",2014,"<1",3230.01017677429,12311.8049125991,19.5332128429617,0.999999884856155,2020,-0.0622610390316004,0.0603624273078264,194.971254499077,TRUE,FALSE
"COG",2015,"<1",3173.72103272524,12316.7347629701,19.1216915715156,0.999999884856155,2020,-0.0607649291901549,0.0589555741469184,187.108545666467,TRUE,FALSE
"COG",2016,"<1",3108.75289897366,12275.9079447101,20.6313383815471,0.999999884856155,2020,-0.0663034415020653,0.0641531535703889,199.436302140249,TRUE,FALSE
"COG",2017,"<1",3029.59197877771,12184.8915597475,22.357860495716,0.884894958300081,2020,-0.0727699643762803,0.0701853040700167,212.632834238597,TRUE,FALSE
"COG",2018,"<1",2949.26180939662,12050.0818989715,26.9593742530042,0.999999884856155,2020,-0.0901662375664272,0.0862207317973815,254.287511468246,TRUE,FALSE
"COG",2019,"<1",2904.14960197196,11878.8583958478,27.0863347499098,0.999999884856155,2020,-0.0906405880048244,0.0866540806061274,251.656413701531,TRUE,FALSE
"COG",2020,"<1",2801.301931955,11685.1096556609,26.679579933241,0.999607704919486,2020,-0.0891186633053647,0.0852629785845003,238.847346632998,TRUE,FALSE
"COG",2021,"<1",2742.46080793117,11524.3694386601,25.3580535910066,0.999607704919486,2020,-0.0841382083428091,0.0806958081942325,221.305091337014,TRUE,FALSE
"COG",2022,"<1",2714.37246147635,11409.0154228446,23.4051012845651,0.999607704919486,2020,-0.0767323256412596,0.0738622762479152,200.489728589299,TRUE,FALSE
"COG",2023,"<1",2711.55190816082,11364.0525978865,22.7034056904765,0.999607704919486,2020,-0.0740751978145352,0.071398137614891,193.599756288787,TRUE,FALSE
"COG",2024,"<1",2647.84196540774,11196.2931340082,23.0367800311056,0.999607704919486,2020,-0.075336684311949,0.0725688177719111,192.150761076493,TRUE,FALSE
"COM",2004,"<1",543.157064679858,1542.36231086635,2.82205455388444,0.977875023773357,2020,-0.00835582284410802,0.0083210099872416,4.51961535984193,TRUE,FALSE
"COM",2005,"<1",540.805742940209,1547.81585936025,1.49344288730066,0.977875023773357,2020,-0.00441679111120567,0.00440705143399518,2.38335872493748,TRUE,FALSE
"COM",2006,"<1",523.907783309004,1553.71538819277,3.686863349904,0.977875023773357,2020,-0.0109289533819303,0.0108694493404969,5.69458910976925,TRUE,FALSE
"COM",2007,"<1",530.328921577555,1558.4370775858,1.40217141076899,0.977875023773357,2020,-0.00414663838269079,0.00413805294874854,2.19452915774063,TRUE,FALSE
"COM",2008,"<1",518.076684166797,1563.02359677449,1.22754173088652,0.977875023773357,2020,-0.00362987024268084,0.00362329022763279,1.87714218690595,TRUE,FALSE
"COM",2009,"<1",508.674416654387,1568.10235366937,3.59820954540387,0.977875023773357,2020,-0.0106647544369135,0.0106080875682968,5.39606275562205,TRUE,FALSE
"COM",2010,"<1",494.202804621814,1572.78486605275,8.43402398163168,0.977875023773357,2020,-0.025294692258565,0.0249774619069271,12.3439317267379,TRUE,FALSE
"COM",2011,"<1",492.026983014707,1576.15402447517,6.69128710803536,0.977875023773357,2020,-0.0199611564137577,0.0197632515220603,9.72405302096012,TRUE,FALSE
"COM",2012,"<1",483.365162832236,1579.52934110184,8.0017586732872,0.977875023773357,2020,-0.0239638261699563,0.0236789736099867,11.4455909346914,TRUE,FALSE
"COM",2013,"<1",478.563123749491,1583.71449433992,7.5486185886279,0.977875023773357,2020,-0.0225745270326242,0.0223216289897324,10.6823084965035,TRUE,FALSE
"COM",2014,"<1",482.441699162921,1587.95149882213,0.288034648893829,0.977875023773357,2020,-0.000851484202593309,0.000851121792789049,0.410616643907741,TRUE,FALSE
"COM",2015,"<1",477.341345851476,1593.45764307612,0.242446595277091,0.977875023773357,2020,-0.000716714172342084,0.000716457394088867,0.341994736739621,TRUE,FALSE
"COM",2016,"<1",473.010021821824,1601.02822559068,0.18534108487438,0.977875023773357,2020,-0.000547897947972851,0.000547747879300845,0.259090236340951,TRUE,FALSE
"COM",2017,"<1",467.409683055031,1610.23372564177,0.436512668386389,0.977875023773357,2020,-0.00129043954593539,0.00128960728685637,0.602774933214994,TRUE,FALSE
"COM",2018,"<1",460.183607915344,1621.2823575323,1.94809574196788,0.977875023773357,2020,-0.00576323279713668,0.00574665722923918,2.64451745720408,TRUE,FALSE
"COM",2019,"<1",460.311346588249,1635.18231344484,1.83995409352393,0.977875023773357,2020,-0.00544285517579353,0.00542806967683373,2.49860206231817,TRUE,FALSE
"COM",2020,"<1",458.617202559609,1651.04038086525,0.46649054048921,0.977875023773357,2020,-0.00137906881451511,0.00137811833609278,0.632028776094973,TRUE,FALSE
"COM",2021,"<1",459.483812777271,1668.42793771432,1.07303701169651,0.977875023773357,2020,-0.00317276926111136,0.00316774134759468,1.45552587228501,TRUE,FALSE
"COM",2022,"<1",459.465572949828,1685.97207563447,2.15687657855444,0.977875023773357,2020,-0.00638199853714597,0.00636167683848086,2.92297149351426,TRUE,FALSE
"COM",2023,"<1",462.482137340529,1709.75109590686,2.08568713520451,0.977875023773357,2020,-0.00617097715012761,0.00615197577640639,2.84517890593959,TRUE,FALSE
"COM",2024,"<1",455.163782445814,1721.34196546306,2.05693091322994,0.977875023773357,2020,-0.00608574821254429,0.00606726755543797,2.76160044964392,TRUE,FALSE
"DJI",2004,"<1",725.518137757999,1916.93539850992,0.111362123041197,0.900748542924068,2020,-0.000329203042504111,0.000329148861128235,0.238803468770924,TRUE,FALSE
"DJI",2005,"<1",735.613152372711,1971.41212150773,0.180218583070353,0.900748542924068,2020,-0.0005327548343183,0.000532612945659964,0.391797087951441,TRUE,FALSE
"DJI",2006,"<1",739.826362607926,1997.97849016066,0.462437138379133,0.900748542924068,2020,-0.00136708488908361,0.0013661508542201,1.01071441725137,TRUE,FALSE
"DJI",2007,"<1",762.586944482884,2081.03024388195,0.0930993596928117,0.900748542924068,2020,-0.000275215430001141,0.000275177561708745,0.209846815973722,TRUE,FALSE
"DJI",2008,"<1",786.125827978886,2167.67392344241,0.0496637155146737,0.900748542924068,2020,-0.000146813139840605,0.000146802363318974,0.115405129413386,TRUE,FALSE
"DJI",2009,"<1",805.963772224561,2252.88809495573,0.381638067702651,0.900748542924068,2020,-0.00112820685257707,0.00112757066649829,0.908781107820723,TRUE,FALSE
"DJI",2010,"<1",830.979108975992,2342.05992567275,0.117448266069124,0.900748542924068,2020,-0.000347194666954077,0.000347134401860471,0.288461435952928,TRUE,FALSE
"DJI",2011,"<1",843.048870240048,2415.59435663954,0.0107005957923992,0.900748542924068,2020,-3.16325070055826e-05,3.16320067031082e-05,0.026667327514481,TRUE,TRUE
"DJI",2012,"<1",856.149804959014,2492.64257816836,0.00907925155323704,0.900748542924068,2020,-2.68395792099007e-05,2.6839219031617e-05,0.0229783921391711,TRUE,TRUE
"DJI",2013,"<1",858.005874750111,2547.75414403965,0.101905187035473,0.900748542924068,2020,-0.000301246833234134,0.000301201462962865,0.258432624705466,TRUE,FALSE
"DJI",2014,"<1",847.279072323517,2583.61740124928,0.563210285791942,0.900244405140964,2020,-0.00166503029225755,0.00166364489833478,1.40957150613684,TRUE,FALSE
"DJI",2015,"<1",846.744873337254,2622.94962993339,0.446388006068223,0.900244405140964,2020,-0.00131963572272846,0.00131876538639252,1.11665783006249,TRUE,FALSE
"DJI",2016,"<1",835.172387543156,2641.72622381447,0.62491666120735,0.900244405140964,2020,-0.00184748082178886,0.00184577527957595,1.54154054711158,TRUE,FALSE
"DJI",2017,"<1",831.699630122951,2671.63969942813,0.4774441532743,0.900244405140964,2020,-0.00141145342003062,0.0014104577881366,1.17307722069725,TRUE,FALSE
"DJI",2018,"<1",815.133936146971,2700.76571233186,0.850794141782984,0.900244405140964,2020,-0.0025154233553912,0.00251226232905809,2.04783028091887,TRUE,FALSE
"DJI",2019,"<1",802.686806469347,2710.54681880318,2.21262971127608,0.900244405140964,2020,-0.00654729081158719,0.00652590400377343,5.23825704411442,TRUE,FALSE
"DJI",2020,"<1",782.247002903503,2719.77425665983,2.76259403350423,0.900244405140964,2020,-0.00817921353322649,0.00814585477763459,6.37207048589184,TRUE,FALSE
"DJI",2021,"<1",769.148587248687,2713.4996512324,2.54929706942312,0.900244405140964,2020,-0.00754596593051866,0.0075175666079435,5.78212573604765,TRUE,FALSE
"DJI",2022,"<1",757.800227996931,2700.187342538,1.65574228729384,0.900244405140964,2020,-0.00489729066234421,0.00488531848614405,3.70209546263758,TRUE,FALSE
"DJI",2023,"<1",738.758285038267,2676.73269283461,1.60253940397819,0.900244405140964,2020,-0.0047397629460225,0.00472854799536246,3.49325400777511,TRUE,FALSE
"DJI",2024,"<1",727.072096264262,2699.81280772468,4.3967566637446,0.900244405140964,2020,-0.0130485282655972,0.0129637652985144,9.42559201106875,TRUE,FALSE
"ERI",2004,"<1",3345.84928329379,12372.5267457272,0.173807413047971,0.951453885431987,2020,-0.00051380218828004,0.000513670214539466,1.71866311916624,TRUE,FALSE
"ERI",2005,"<1",3422.87943153911,12827.7090800396,0.264051516629705,0.951453885431987,2020,-0.000780583650775887,0.00078027907461217,2.67080119535037,TRUE,FALSE
"ERI",2006,"<1",3379.24330425936,12778.8088132661,0.183144290889362,0.951453885431987,2020,-0.00054140379487082,0.000541257262281896,1.82903997944785,TRUE,FALSE
"ERI",2007,"<1",3424.84592254855,13033.0799875049,0.254566566054274,0.951453885431987,2020,-0.000752543746787213,0.000752260656758795,2.57637684299406,TRUE,FALSE
"ERI",2008,"<1",3500.79800895594,13266.5747141138,0.182228153553885,0.951453885431987,2020,-0.000538695514417093,0.000538550444039223,1.88535632221485,TRUE,FALSE
"ERI",2009,"<1",3600.07416449318,13620.0975323072,0.194205478288077,0.951453885431987,2020,-0.000574102860935882,0.000573938095420708,2.06621970934251,TRUE,FALSE
"ERI",2010,"<1",3664.59275441661,13933.6418728422,0.585217459318667,0.951453885431987,2020,-0.00173009915995639,0.0017286034011328,6.33462749905114,TRUE,FALSE
"ERI",2011,"<1",3670.66356038651,14170.9096716615,0.508926843371488,0.951453885431987,2020,-0.00150453384945927,0.00150340260580976,5.51848516173601,TRUE,FALSE
"ERI",2012,"<1",3685.23889454633,14401.350834016,0.30264745415169,0.951453885431987,2020,-0.00089468383828944,0.000894283728037147,3.29564917732238,TRUE,FALSE
"ERI",2013,"<1",3695.43504722941,14557.2175303901,0.295743390507021,0.926205914770523,2020,-0.000874273422586751,0.000873891356929425,3.22940874786786,TRUE,FALSE
"ERI",2014,"<1",3651.83902708358,14755.4790357506,0.711326751278881,0.929925862118704,2020,-0.00210298853226626,0.00210077880116732,7.67170601337268,TRUE,FALSE
"ERI",2015,"<1",3652.18464449589,14835.0016161026,0.437883754324056,0.941587510523092,2020,-0.00129449311653225,0.00129365562173394,4.72466919696249,TRUE,FALSE
"ERI",2016,"<1",3616.48000506457,14898.3127353133,0.620294551710129,0.941587510523092,2020,-0.00183381410217571,0.00183213369243835,6.62587486530842,TRUE,FALSE
"ERI",2017,"<1",3618.64108848532,15027.213168001,0.656953570035257,0.941587510523092,2020,-0.00194220933549827,0.00194032446741376,7.02133784277685,TRUE,FALSE
"ERI",2018,"<1",3593.9504353333,15131.8641152536,0.605072683259672,0.941587510523092,2020,-0.00178880619396891,0.00178720723372122,6.42313421566322,TRUE,FALSE
"ERI",2019,"<1",3575.2664407108,15277.7507381426,1.28606025404594,0.941587510523092,2020,-0.00380302362717167,0.00379580129128943,13.5710009723538,TRUE,FALSE
"ERI",2020,"<1",3552.05076001375,15469.6055277457,1.09309984270175,0.941587510523092,2020,-0.00323211950447156,0.00322690182912315,11.4621190946266,TRUE,FALSE
"ERI",2021,"<1",3540.74491035575,15549.1322923536,0.617805857620432,0.941587510523092,2020,-0.00182645551532539,0.00182478856047807,6.46111080798811,TRUE,FALSE
"ERI",2022,"<1",3557.23562299253,15610.7792170727,0.90381587192407,0.941587510523092,2020,-0.00267223491108602,0.00266866766958589,9.49307970017941,TRUE,FALSE
"ERI",2023,"<1",3564.83874793178,15765.2812449725,1.20261603206456,0.941587510523092,2020,-0.00355612098128242,0.00354980547152255,12.6544840925038,TRUE,FALSE
"ERI",2024,"<1",3506.89757316766,15790.6001258672,1.01244593723427,0.941587510523092,2020,-0.0029935369011577,0.00298906073720306,10.4823298453481,TRUE,FALSE
"ETH",2004,"<1",131571.532409018,230127.15401326,13.9077135369295,0.827728262514435,2020,-0.0427424067057714,0.0418418265989215,5505.19324441251,TRUE,FALSE
"ETH",2005,"<1",129642.565986581,231585.320424348,10.282958677834,0.827728262514435,2020,-0.0310555923639261,0.0305783208647903,3964.25198047243,TRUE,FALSE
"ETH",2006,"<1",127585.21433646,232615.882556644,7.72340544322465,0.827728262514435,2020,-0.0231097258372026,0.0228447412881342,2914.65121370759,TRUE,FALSE
"ETH",2007,"<1",124571.321305301,233119.406766441,6.32980494837926,0.827728262514435,2020,-0.0188647591153553,0.0186879332189118,2327.98053354507,TRUE,FALSE
"ETH",2008,"<1",121435.725832572,233138.997949997,5.11901489426394,0.827728262514435,2020,-0.0152132910930372,0.0150981535929991,1833.45524029751,TRUE,FALSE
"ETH",2009,"<1",118031.156664268,232853.876199261,8.02030369568054,0.827728262514435,2020,-0.0240208090999756,0.0237346056576563,2801.42295874344,TRUE,FALSE
"ETH",2010,"<1",114723.085404076,232854.509995488,9.3600062051656,0.827728262514435,2020,-0.0281653037919609,0.0277723593983529,3186.13075912994,TRUE,FALSE
"ETH",2011,"<1",111959.011737871,233691.689637149,7.14490837185003,0.827728262514435,2020,-0.0213415379548694,0.0211154187675179,2364.06141764259,TRUE,FALSE
"ETH",2012,"<1",109732.187279769,235579.515866904,7.90906112363426,0.827728262514435,2020,-0.0236791458871799,0.0234009946984333,2567.84233278137,TRUE,FALSE
"ETH",2013,"<1",107908.624803288,237663.140299618,10.4852019356581,0.827588907897799,2020,-0.0316930910971148,0.0311961290102863,3366.33138068596,TRUE,FALSE
"ETH",2014,"<1",105986.424521956,239710.26286997,4.71873349024022,0.827581028645639,2020,-0.0140124507233168,0.0139147332883928,1474.77282941338,TRUE,FALSE
"ETH",2015,"<1",104539.296262525,242513.155908318,4.44168903034584,0.827586281480413,2020,-0.0131829429448416,0.013096428541261,1369.09142325588,TRUE,FALSE
"ETH",2016,"<1",102956.5121921,245559.050305353,3.57915226427202,0.827725636097048,2020,-0.0106079749513247,0.0105519088095778,1086.38772800323,TRUE,FALSE
"ETH",2017,"<1",101419.141587896,248626.357546126,3.04084890918836,0.827445922645365,2020,-0.00900600197031924,0.00896556940420449,909.280352821124,TRUE,FALSE
"ETH",2018,"<1",100143.582054066,251963.886448806,2.54754173855862,0.827585277262,2020,-0.00754075640084592,0.00751239622778946,752.318268060292,TRUE,FALSE
"ETH",2019,"<1",98727.0175109085,255074.93019785,1.98129167963717,0.827585277262,2020,-0.00586159452550846,0.00584444889691596,577.005008587432,TRUE,FALSE
"ETH",2020,"<1",96326.2299594364,256770.328471497,3.60444912989929,0.827585277262,2020,-0.0106833457573059,0.0106264814993502,1023.60890056611,TRUE,FALSE
"ETH",2021,"<1",94896.4015295863,258879.415649358,2.77698042594261,0.827585277262,2020,-0.00822194064097982,0.00818823293121868,777.03384005871,TRUE,FALSE
"ETH",2022,"<1",96198.7323643701,265796.934522238,3.52323844684445,0.827585277262,2020,-0.0104414118087257,0.0103870895000405,999.224842859157,TRUE,FALSE
